Close,High,Low,Open,Volume,MACD,SIGNAL,RSI,ATR,ADX,MB,UB,LB,BB_Width
NVDA,NVDA,NVDA,NVDA,NVDA,,,,,,,,,
136.17010498046875,137.02000427246094,135.6699981689453,136.9499969482422,7435591,-0.22346147859815346,0.18465572804362151,32.3115516236149,0.8621824960926964,18.242612053926976,138.536497933524,140.79716106852783,136.27583479852018,4.521326270007648
137.47000122070312,137.7899932861328,136.1199951171875,136.17300415039062,7186846,-0.24235484657322104,0.09925361312025299,45.14648741759232,0.9160368742828708,18.829016303538708,138.38792637416296,140.63599130924027,136.13986143908565,4.496129870154618
136.86000061035156,137.625,136.7100067138672,137.49000549316406,5132921,-0.3030564816065464,0.018791594174893095,41.19857423618097,0.9159673017395337,19.386100340668197,138.17579105922155,140.3999152793387,135.9516668391044,4.448248440234295
136.57400512695312,137.14999389648438,136.5399932861328,136.8800048828125,3541724,-0.3699755620706071,-0.05896183707420697,39.45646497795577,0.8955695223136689,19.99203106178495,137.96815599714006,140.20884445787672,135.7274675364034,4.481376921473327
136.08999633789062,136.6540069580078,135.8800048828125,136.58999633789062,4770230,-0.456799183076555,-0.1385293062746766,36.63322912090043,0.8874650258391118,20.85054245780808,137.7506561279297,140.08524582070856,135.4160664351508,4.669179385557754
135.11000061035156,136.14990234375,135.0800018310547,136.09320068359375,5706471,-0.5977939962259029,-0.23038224426492188,31.68905364908099,0.8996273916295252,21.962857289323225,137.47201320103235,140.05623378948803,134.88779261257667,5.168441176911358
135.47999572753906,135.5780029296875,134.92999267578125,135.10000610351562,4984791,-0.6719322707270976,-0.3186922495573571,35.242620061092296,0.8828529157813069,23.072283826520433,137.19987051827567,139.76334501547552,134.63639602107583,5.126948994399697
135.72500610351562,135.9600067138672,135.47000122070312,135.47999572753906,3966351,-0.702815478355518,-0.39551689531698936,37.55903783363866,0.8566630876068239,23.77819367702445,136.93951416015625,139.3009116546445,134.578116665668,4.722794988976489
135.69009399414062,136.1999969482422,135.54400634765625,135.72000122070312,3709434,-0.7217874420218777,-0.46077100465796705,37.35399670130968,0.8432849218054315,24.234223792664196,136.6860068184989,138.74856282251943,134.62345081447836,4.1251120080410715
135.0500030517578,135.8699951171875,135.00999450683594,135.6999969482422,3620238,-0.7794874039218485,-0.5245142845107434,33.71939683399437,0.8443993010418402,24.896337882393116,136.43244280133928,138.3599043753527,134.50498122732586,3.8549231480268418
134.5424041748047,135.1300048828125,134.25599670410156,135.02999877929688,5635396,-0.8563030975443269,-0.5908720471174601,31.13240061023609,0.8463732262197801,25.81274601148984,136.1469007219587,137.9190564289214,134.374745014996,3.5443114139254135
135.31500244140625,135.35000610351562,134.3699951171875,134.5500030517578,3906157,-0.8450961228752476,-0.6417168622690177,38.82554473057586,0.855282410227003,26.48808516185336,135.99725777762276,137.66844204845205,134.32607350679348,3.3423685416585727
135.30499267578125,135.72239685058594,135.0399932861328,135.3000030517578,3703909,-0.8274835043909263,-0.6788701906933995,38.76512414002901,0.8437571538420778,26.80395301962859,135.88190024239677,137.50463841537263,134.2591620694209,3.2454763459517153
134.42999267578125,135.54010009765625,134.4199981689453,135.29080200195312,3637390,-0.8740550026793699,-0.7179071530905936,33.81172261892854,0.8621801388333352,27.354909534128495,135.7008285522461,137.36493690683966,134.03672019765253,3.3282167091871315
134.32989501953125,134.7299041748047,134.0399932861328,134.4398956298828,4148709,-0.908566901236668,-0.7560391027198086,33.287703981007525,0.8506955221559045,28.0225019744288,135.5693849836077,137.35101768393974,133.78775228327567,3.563265400664079
134.30999755859375,134.57000732421875,134.14999389648438,134.30999755859375,2817687,-0.92683936107872,-0.7901991543915909,33.177630364364475,0.8219833825278025,28.656714792713117,135.34367043631417,136.8901141524997,133.79722672012863,3.0928874323710716
134.78500366210938,134.82000732421875,133.83160400390625,134.30999755859375,4716916,-0.8927008941664951,-0.8106995023465718,38.41330340763666,0.8330780450467823,29.383419324099595,135.1954563685826,136.51297744082683,133.87793529633836,2.635042144488466
134.1199951171875,134.8350067138672,134.10000610351562,134.78500366210938,2997734,-0.9088301171872502,-0.8303256253147075,34.35492641495571,0.8265395494004343,30.058857932435313,135.0201699393136,136.20357685971265,133.83676301891455,2.366813840798102
134.36500549316406,134.36500549316406,133.88999938964844,134.1199951171875,3411997,-0.8915649472004077,-0.8425734896918476,36.99600167115357,0.803103986341447,30.787393559939712,134.89695630754744,135.96248787563,133.8314247394649,2.1310631361650962
134.84500122070312,134.86000061035156,134.10009765625,134.36000061035156,3513351,-0.8295875628520264,-0.8399763043238834,41.925489233158785,0.8002239175254547,30.970407927749605,134.8780277797154,135.93714422236272,133.8189113370681,2.118232885294617
134.62660217285156,135.18080139160156,134.52999877929688,134.83999633789062,4525949,-0.7889979400390246,-0.8297806314669116,40.37748899357047,0.7902624971774036,30.83338601404147,134.81707109723772,135.82771108152463,133.8064311129508,2.021279968573822
135.4615020751953,135.6199951171875,134.55999755859375,134.6300048828125,4981815,-0.681603822377042,-0.8001452696489378,48.24462560983431,0.8082448346051601,30.308173720801374,134.79824938092912,135.748566896905,133.84793186495324,1.900635031951765
134.9300994873047,135.5699005126953,134.86500549316406,135.4499969482422,4098866,-0.6320866566060488,-0.7665335470403601,44.2430973280062,0.8013548469335661,29.809222042223816,134.74396405901228,135.5619062372122,133.92602188081236,1.6358843563998562
134.2899932861328,135.22109985351562,134.0,134.92999267578125,12364615,-0.6371504925586748,-0.7406569361440232,39.945212807786035,0.82933784737237,29.80031594884041,134.68967764718192,135.5199571730027,133.85939812136115,1.6605590516415418
