Close,High,Low,Open,Volume,MACD,SIGNAL,RSI,ATR,ADX,MB,UB,LB,BB_Width
GOOG,GOOG,GOOG,GOOG,GOOG,,,,,,,,,
192.17999267578125,192.6699981689453,191.9600067138672,192.64999389648438,200323,-0.2249106783630168,-0.14851570375168865,41.45143966345479,0.7003584835922918,21.33368453443658,192.87143053327287,193.83726749680008,191.90559356974566,1.931673927054419
191.85989379882812,192.21499633789062,191.74000549316406,192.1699981689453,204887,-0.2751466884601257,-0.17384190069337607,38.66026744116867,0.6853339743345765,22.381962235428272,192.76856558663505,193.83176010458297,191.70537106868713,2.1263890358958406
192.10000610351562,192.1300048828125,191.72999572753906,191.8300018310547,193574,-0.2922155531085764,-0.19751663117641616,41.82473283898988,0.6663123197305006,23.384633321672258,192.68285151890345,193.75430292756306,191.61140011024384,2.142902817319225
192.0,192.35000610351562,191.8800048828125,192.0800018310547,173366,-0.31023619830608595,-0.22006054460235014,40.878814726160726,0.6532249131286756,23.963379435725425,192.57070813860213,193.57373260340066,191.5676836738036,2.006048929597057
191.77999877929688,191.99549865722656,191.58999633789062,191.97999572753906,238384,-0.33836943709746947,-0.243722323101374,38.79991106669032,0.6370101630607222,24.73778852449571,192.44142259870256,193.34750831138595,191.53533688601917,1.8121714253667847
191.57000732421875,192.1300048828125,191.49000549316406,191.80999755859375,225512,-0.3733065415459862,-0.2696391667902965,36.8723923630239,0.6372094448332366,25.24581291873765,192.33213697160994,193.26286557825532,191.40140836496457,1.8614572132907483
191.1699981689453,191.66000366210938,191.0399932861328,191.55499267578125,306303,-0.42833427346852204,-0.30137818812594164,33.4622251133776,0.6360628402427917,26.064875780532308,192.1785648890904,193.11609850250446,191.24103127567636,1.8750672268280937
191.7100067138672,191.75,190.92999267578125,191.19000244140625,346033,-0.4234882618646054,-0.3258002028736744,41.348451329702044,0.6483258058411889,26.91770201359128,192.1171362740653,193.05672332684352,191.17754922128708,1.8791741055564444
191.16000366210938,191.77000427246094,191.16000366210938,191.67999267578125,335128,-0.4587403393879015,-0.3523882301765198,36.59148436681557,0.6457707928085472,27.692863865201495,192.05142211914062,193.11297763170936,190.9898666065719,2.1231110251374616
190.78500366210938,191.2635040283203,190.75999450683594,191.16000366210938,253674,-0.5110462082236609,-0.38411982578594805,33.74123587255815,0.6362867080536024,28.700894951831042,191.89427947998047,193.0066365596472,190.78192240031373,2.224714159333473
190.85000610351562,191.03500366210938,190.63999938964844,190.77000427246094,288099,-0.5410173214361009,-0.4154993249159787,34.69087725559069,0.6202012123474248,29.735351055409474,191.76999446323939,192.93138699899765,190.60860192748112,2.3227850715165346
190.7100067138672,191.0399932861328,190.69000244140625,190.8699951171875,323356,-0.5695015657604188,-0.4462997730848668,33.57475862617481,0.6021871878393673,30.70825200951777,191.64070892333984,192.8416569989053,190.43976084777438,2.401896151130927
191.41000366210938,191.50999450683594,190.64999389648438,190.72000122070312,281723,-0.5294880226702503,-0.46293742300194346,43.38310531315207,0.6193747493401803,30.784756188035573,191.56642368861608,192.6836893106536,190.44915806657858,2.234531244075015
190.75010681152344,191.4499969482422,190.75010681152344,191.39999389648438,291198,-0.5447456733139688,-0.47929907306434855,37.72742986230936,0.6247424418320849,30.85743515762738,191.43107386997767,192.44744722460095,190.41470051535438,2.0327467092465668
190.94000244140625,191.07000732421875,190.6300048828125,190.77499389648438,284248,-0.5353433758696156,-0.490507933625402,40.14558218136171,0.612426441803696,31.03314294310931,191.3425031389509,192.2965915916799,190.38841468622186,1.908176905458049
191.1300048828125,191.17990112304688,190.75999450683594,190.91619873046875,255400,-0.5067192343880436,-0.4937501937779304,42.5494466252488,0.5995917867641788,30.999251933000338,191.29036821637834,192.20460582639936,190.37613060635732,1.828475220042037
190.69000244140625,191.22999572753906,190.55999755859375,191.05999755859375,299228,-0.5136182444005328,-0.49772380390245097,38.67568927392082,0.6042855455762545,31.154952486725023,191.18965366908483,192.03283202701374,190.34647531115593,1.686356715857812
191.47999572753906,191.49000549316406,190.63999938964844,190.69000244140625,353327,-0.45015084486806245,-0.4882092120955733,47.85489387738052,0.6206669161055459,30.84914492173041,191.1525105067662,191.8886484661307,190.4163725474017,1.4722759187289967
191.22000122070312,191.6199951171875,191.1300048828125,191.47000122070312,450237,-0.4160360526758211,-0.4737745802116229,45.444019572277554,0.6119551373235095,30.34141318988547,191.11251068115234,191.76389612615782,190.46112523614687,1.3027708900109474
190.44000244140625,191.5500030517578,189.5800018310547,191.2449951171875,2737944,-0.44678891238160645,-0.4683774466456196,39.08270012289728,0.7024915428821505,30.9831173052274,191.03179604666573,191.71565415974882,190.34793793358264,1.3677162261661806
