Close,High,Low,Open,Volume,MACD,SIGNAL,RSI,ATR,ADX,MB,UB,LB,BB_Width
GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,,,,,,,,,
190.60000610351562,190.97000122070312,190.5399932861328,190.94000244140625,261790,-0.25816200605572703,-0.15638357159916128,38.92579011995205,0.6847552690734585,20.983214386718657,191.5122015816825,192.56028480313893,190.46411836022605,2.0961664429128746
190.85000610351562,190.90859985351562,190.50999450683594,190.60000610351562,209186,-0.2766599343242433,-0.1804388441441777,42.14606750792254,0.6656786075805404,21.95039921484912,191.42613111223494,192.47967498973514,190.37258723473474,2.107087755000407
190.75999450683594,191.1300048828125,190.63999938964844,190.83999633789062,233239,-0.2951802056734323,-0.20338711645002866,41.30167145751136,0.6539670666194419,22.49956631244768,191.314701625279,192.29387523066265,190.33552801989538,1.958347210767272
190.57000732421875,190.77000427246094,190.3699951171875,190.75,245560,-0.3214821854786294,-0.22700613025574884,39.50269143120732,0.6370365391963749,23.237572973389092,191.18961661202567,192.06437720166554,190.3148560223858,1.749521179279725
190.33999633789062,190.88999938964844,190.25999450683594,190.55999755859375,207454,-0.35677398981397346,-0.25295970216739383,37.37990701049935,0.6365677621041166,23.73728951128334,191.08460889543807,191.98867876897557,190.18053902190056,1.8081397470750176
189.97500610351562,190.42999267578125,189.8300018310547,190.32000732421875,500995,-0.40947449350471743,-0.28426266043485854,34.23593450166132,0.6341293009456129,24.54590657351245,190.93853759765625,191.85165415801745,190.02542103729505,1.8262331207224065
190.5,190.5500030517578,189.7100067138672,189.97000122070312,436626,-0.404217830938876,-0.30825369453566204,41.81644524307085,0.6478537700752804,25.11704304522229,190.88853781563895,191.81546685014638,189.96160878113153,1.8538580690148478
190.01499938964844,190.5749969482422,189.99000549316406,190.47999572753906,280765,-0.43418239948724136,-0.33343943552597793,37.514350591403435,0.6436629490754701,25.617670873300476,190.82960946219308,191.86046048612667,189.79875843825948,2.061702047867186
189.5749969482422,190.0800018310547,189.52999877929688,190.0050048828125,322827,-0.4878108755904407,-0.36431372353887054,34.087999593317505,0.6374189559209595,26.442043111566736,190.67425210135323,191.7576751820886,189.59082902061786,2.166846161470744
189.69000244140625,189.8300018310547,189.4600067138672,189.5800018310547,272142,-0.5150941622497953,-0.39446981128105557,35.74004884459458,0.6195907000053956,27.275219907461683,190.55460902622767,191.67577221434922,189.4334458381061,2.2423263762431134
189.5800018310547,189.91000366210938,189.57000732421875,189.74000549316406,302763,-0.5393749151619431,-0.4234508320572331,34.840541754222556,0.6009510758644109,27.917747672049455,190.43032291957311,191.57015877898553,189.2904870601607,2.2796717188248294
190.3000030517578,190.35000610351562,189.5,189.5850067138672,335138,-0.4948155795793241,-0.43772378156165137,44.65853870851854,0.6175547443744918,27.785805119023326,190.36675153459822,191.42647953887055,189.3070235303259,2.1194560085446597
189.66000366210938,190.2899932861328,189.66000366210938,190.27499389648438,423667,-0.5053195776038422,-0.4512429407700896,39.02910135575073,0.6190510540594215,27.660459693648676,190.24249485560827,191.19074864799282,189.29424106322372,1.8965075847690969
189.8000030517578,189.9499969482422,189.5,189.67999267578125,372364,-0.49662253554168956,-0.4603188597244096,40.7874520510542,0.6077807803382725,27.69636306790152,190.15821620396204,191.03648307007828,189.2799493378458,1.7565337322324694
190.02000427246094,190.0500030517578,189.66000366210938,189.74000549316406,331582,-0.46659914269568503,-0.4615749163186647,43.54285697542644,0.5932620209589502,27.556900340009133,190.11678750174386,190.9618791971793,189.27169580630843,1.6901833908708568
189.5800018310547,190.1199951171875,189.42999267578125,190.0,361864,-0.47285908217133965,-0.46383174948919975,39.576234813794045,0.5997113823221035,27.65386381281501,190.0260729108538,190.8070889758426,189.245056845865,1.562032129977581
190.35000610351562,190.36000061035156,189.53990173339844,189.55499267578125,392277,-0.41095004341977415,-0.4532554082753147,48.429926518064185,0.6144038819641716,27.344529249078075,189.99678802490234,190.69151030627475,189.30206574352994,1.3894445627448135
190.16000366210938,190.47000122070312,190.01499938964844,190.35000610351562,446277,-0.3729195093143858,-0.43718822848312894,46.61486329942111,0.603777078570206,26.87198732928123,189.9675020490374,190.59435092364538,189.3406531744294,1.2536977492159735
189.3000030517578,190.42999267578125,188.50999450683594,190.12030029296875,3662476,-0.40747774912526324,-0.4312461326115558,39.41444645680598,0.6915251512618797,27.56479204765491,189.8932168143136,190.57036104063894,189.21607258798826,1.3542884526506782
